54719,4547
54719,1589
54719,0849
54719,0772
54719,0774
54719,0707
54719,0497
54719,0812
54719,0038
54719,0773
54719,1181
54719,0206
54719,4105
54719,0275
54719,5462
54719,0769
54719,0770
54719,2001
54719,0771
54719,0472
54719,0768
54719,0489
54719,0210
54719,5255
54719,1038
54719,1304
54719,5012
54719,2201
54719,4591
54719,1136
54719,5621
54719,1960
54719,3380
54719,1871
54719,1280
54719,2211
54719,1522
54719,2212
54719,1320
54719,1006
54719,1009
54719,0651
54719,1863
54719,0131
54719,0118
54719,0106
54719,0107
54719,0140
54719,1409
54719,1409
54719,1653
54719,1349
54719,1349
54719,1653
54719,0566
54719,1832
54719,3915
54719,0483
54719,0395
54719,0395
54719,0642
54719,1175
54719,1175
54719,3839
54719,3839
54719,1283
54719,0406
54719,2197
54719,0683
54719,4126
54719,0125
54719,1132
54719,1686
54719,1235
54719,0679
54719,0559
54719,0411
54719,0470
54719,0410
54719,0084
54719,4177
54719,2133
54719,3087
54719,0006
54719,1171
54719,3473
54719,3608
54719,0006
54719,1120
54719,1653
54719,0546
54719,0609
54719,0246
54719,0614
54719,1256
54719,0395
54719,1175
54719,3839
54719,1609
54719,5469
54719,4189
54719,0701
54719,0596
54719,0332
54719,0458
54719,0345
54719,1052
54719,5465
54719,2960
54719,0073
54719,1496
54719,0682
54719,1565
54719,2124
54719,0492
54719,0026
54719,5481
54719,0041
54719,3454
54719,1075
54719,0459
54719,0234
54719,5006
54719,5482
54719,0647
54719,1227
54719,2983
54719,0196
54719,2008
54719,2030
54719,0596
54719,3917
54719,0055
54719,0224
54719,0712
54719,0056
54719,1280
54719,0355
54719,0491
54719,0542
54719,1360
54719,3703
54719,0287
54719,0079
54719,3921
54719,2818
54719,0522
54719,1028
54719,0583
54719,0183
54719,2200
54719,1947
54719,0789
54719,0644
54719,5010
54719,0782
54719,0346
54719,1763
54719,0303
54719,1526
54719,0746
54719,4392
54719,1296
54719,0491
54719,1960
54719,1280
54719,0841
54719,1566
54719,0521
54719,1573
54719,0044
54719,0540
54719,0344
54719,0220
54719,0667
54719,0405
54719,0404
54719,1052
54719,0277
54719,3807
54719,0604
54719,2114
54719,3153
54719,0665
54719,2008
54719,5485
54719,5616
54719,1247
54719,2814
54719,5616
54719,2197
54719,0270
54719,3727
54719,0863
54719,1396
54719,5410
54719,0624
54719,0510
54719,0510
54719,3707
54719,0804
54719,0410
54719,0830
54719,4548
54719,0388
54719,4674
54719,0832
54719,0559
54719,0378
54719,4177
54719,0683
54719,0714
54719,0683
54719,2371
54719,0829
54719,0790
54719,3631
54719,0154
54719,1961
54719,1475
54719,1475
54719,1357
54719,3547
54719,1522
54719,0475
54719,1188
54719,4581
54719,1146
54719,3063
54719,1329
54719,1236
54719,3255
54719,1793
54719,2267
54719,0564
54719,0568
54719,2207
54719,0456
54719,0358
54719,0568
54719,0117
54719,0307
54719,0108
54719,0054
54719,5321
54719,3673
54719,0665
54719,0404
54719,0334
54719,4583
54719,0432
54719,0781
54719,5453
54719,1327
54719,4311
54719,1520
54719,1160
54719,4649
54719,3439
54719,0841
54719,1566
54719,5265
54719,1652
54719,0816
54719,3313
54719,4235
54719,2050
54719,0685
54719,3673
54719,1529
54719,0525
54719,5285
54719,4341
54719,2518
54719,1538
54719,3495
54719,3495
54719,1136
54719,0577
54719,1653
54719,0673
54719,3839
54719,1175
54719,0395
54719,2971
54719,2222
54719,2188
54719,1820
54719,2188
54719,4618
54719,3485
54719,1566
54719,4097
54719,4664
54719,1960
54719,4663
54719,4665
54719,1664
54719,0665
54719,0404
54719,4311
54719,4583
54719,2148
54719,4977
54719,0635
54719,0584
54719,4094
54719,3213
54719,1032
54719,1959
54719,4651
54719,1530
54719,0388
54719,0424
54719,0361
54719,0227
54719,2847
54719,1703
54719,0078
54719,4992
54719,1804
54719,2943
54719,3131
54719,5352
54719,4645
54719,0028
54719,0607
54719,3350
54719,1573
54719,3011
54719,3369
54719,0621
54719,1214
54719,1744
54719,3845
54719,0730
54719,4603
54719,0456
54719,0694
54719,1079
54719,0589
54719,0604
54719,2197
54719,2937
54719,0507
54719,3916
54719,1884
54719,0813
54719,2301
54719,1053
54719,0428
54719,5515
54719,2030
54719,2142
54719,2009
54719,0479
54719,3665
54719,4094
54719,0567
54719,3686
54719,3686
54719,0074
54719,3152
54719,0508
54719,1249
54719,0204
54719,2177
54719,3576
54719,2884
54719,0165
54719,5271
54719,0019
54719,0667
54719,0526
54719,0756
54719,0841
54719,0845
54719,2358
54719,4666
54719,2303
54719,0463
54719,0463
54719,1522
54719,1522
54719,1522
54719,0007
54719,0535
54719,2138
54719,2244
54719,3391
54719,2010
54719,2010
54719,2010
54719,0156
54719,3901
54719,3256
54719,3256
54719,4548
54719,3474
54719,0714
54719,1845
54719,1277
54719,4263
54719,3420
54719,4314
54719,3901
54719,1131
54719,1477
54719,1529
54719,1319
54719,1018
54719,1638
54719,1846
54719,2122
54719,3090
54719,1593
54719,2358
54719,4666
54719,0157
54719,0213
54719,0491
54719,0491
54719,0664
54719,0737
54719,3258
54719,2041
54719,3474
54719,3474
54719,2143
54719,5501
54719,0785
54719,0446
54719,1804
54719,3777
54719,4177
54719,0410
54719,3931
54719,1335
54719,0411
54719,0559
54719,0683
54719,0174
54719,1231
54719,0388
54719,2421
54719,1737
54719,3952
54719,2261
54719,0514
54719,1807
54719,0463
54719,0463
54719,1319
54719,1529
54719,3246
54719,2931
54719,1295
54719,3386
54719,5496
54719,1309
54719,0628
54719,3021
54719,1396
54719,2807
54719,3467
54719,0456
54719,0854
54719,2609
54719,1171
54719,5500
54719,0645
54719,1071
54719,3842
54719,0496
54719,1178
54719,4091
54719,0022
54719,1840
54719,0637
54719,0508
54719,1236
54719,0395
54719,1175
54719,1653
54719,3839
54719,0524
54719,3436
54719,0715
54719,0402
54719,1309
54719,0600
54719,0726
54719,1116
54719,3547
54719,1961
54719,0583
54719,1744
54719,3195
54719,3181
54719,2351
54719,3333
54719,3439
54719,1525
54719,3710
54719,5616
54719,4235
54719,2963
54719,3436
54719,3436
54719,0398
54719,0642
54719,1249
54719,2062
54719,0230
54719,2200
54719,0594
54719,0759
54719,0037
54719,0706
54719,0218
54719,3217
54719,3000
54719,0548
54719,0202
54719,0546
54719,0834
54719,0203
54719,2256
54719,5387
54719,4597
54719,0765
54719,0100
54719,1126
54719,0099
54719,0239
54719,0564
54719,0200
54719,0201
54719,0563
54719,0096
54719,0097
54719,0094
54719,0256
54719,0186
54719,0093
54719,0583
54719,0098
54719,0198
54719,0255
54719,0199
54719,1841
54719,0446
54719,0010
54719,0665
54719,2423
54719,1034
54719,0185
54719,0197
54719,0090
54719,0092
54719,0091
54719,0051
54719,0088
54719,0089
54719,0087
54719,1278
54719,2025
54719,3103
54719,2096
54719,0300
54719,2086
54719,1493
54719,0642
54719,1660
54719,1925
54719,3176
54719,2893
54719,0745
54719,1309
54719,1960
54719,1396
54719,3187
54719,0736
54719,0317
54719,0681
54719,1381
54719,0571
54719,5447
54719,1758
54719,3216
54719,1159
54719,0801
54719,1280
54719,0854
54719,0761
54719,1670
54719,4461
54719,2227
54719,3240
54719,2860
54719,0179
54719,1432
54719,0328
54719,0845
54719,0404
54719,5598
54719,1309
54719,0841
54719,0223
54719,0242
54719,0242
54719,0079
54719,1270
54719,2951
54719,5336
54719,0711
54719,0711
54719,0356
54719,0541
54719,0806
54719,1670
54719,0335
54719,0254
54719,1605
54719,0228
54719,0336
54719,0654
54719,0402
54719,0491
54719,0747
54719,0407
54719,1638
54719,1593
54719,2127
54719,2813
54719,1028
54719,0408
54719,2993
54719,2217
54719,4736
54719,0348
54719,5456
54719,3278
54719,2010
54719,3197
54719,4239
54719,4172
54719,3474
54719,4166
54719,4174
54719,2816
54719,3832
54719,0556
54719,0748
54719,0209
54719,1384
54719,2027
54719,2258
54719,1057
54719,4782
54719,3040
54719,1278
54719,4181
54719,3127
54719,0509
54719,1003
54719,0404
54719,0534
54719,0008
54719,3509
54719,0171
54719,0300
54719,3046
54719,0834
54719,0111
54719,1077
54719,1792
54719,0768
54719,0772
54719,0119
54719,0339
54719,3016
54719,0476
54719,0452
54719,0756
54719,0568
54719,0406
54719,0625
54719,0606
54719,2087
54719,0792
54719,0313
54719,0189
54719,0728
54719,2844
54719,0683
54719,0123
54719,0180
54719,0778
54719,2981
54719,3185
54719,5454
54719,1670
54719,0173
54719,0145
54719,2146
54719,2931
54719,0583
54719,4118
54719,3791
54719,0840
54719,2963
54719,1487
54719,2963
54719,3829
54719,1961
54719,1961
54719,2931
54719,2963
54719,2801
54719,0075
54719,0074
54719,0112
54719,0045
54719,1052
54719,5424
54719,0745
54719,2301
54719,1235
54719,2197
54719,1682
54719,1131
54719,0642
54719,0535
54719,3653
54719,0044
54719,1488
54719,1335
54719,1706
54719,1344
54719,1360
54719,1054
54719,5001
54719,1256
54719,1749
54719,2227
54719,3497
54719,0834
54719,3628
54719,3500
54719,1652
54719,1121
54719,1108
54719,1108
54719,1840
54719,0803
54719,4256
54719,3487
54719,3488
54719,3489
54719,3490
54719,1116
54719,0715
54719,0683
54719,3391
54719,0600
54719,5501
54719,3391
54719,2010
54719,0627
54719,3474
54719,4993
54719,1062
54719,0642
54719,3287
54719,2197
54719,0714
54719,1721
54719,1240
54719,1879
54719,1129
54719,3386
54719,1172
54719,1172
54719,3454
54719,0753
54719,1087
54719,1228
54719,3836
54719,3568
54719,2963
54719,0265
54719,1560
54719,2329
54719,2717
54719,0637
54719,2041
54719,0389
54719,0284
54719,0410
54719,3319
54719,4177
54719,1541
54719,0683
54719,0411
54719,1022
54719,0559
54719,3383
54719,0686
54719,0625
54719,0406
54719,3496
54719,2211
54719,0300
54719,2907
54719,1595
54719,3806
54719,1052
54719,0179
54719,1028
54719,4948
54719,0129
54719,0451
54719,2084
54719,2084
54719,0697
54719,4665
54719,5285
54719,0673
54719,5285
54719,0673
54719,0673
54719,4663
54719,2721
54719,0524
54719,1312
54719,4948
54719,4664
54719,0673
54719,0323
54719,1322
54719,0274
54719,1012
54719,0597
54719,0612
54719,0144
54719,0138
54719,0612
54719,5360
54719,0130
54719,3698
54719,0858
54719,0184
54719,4333
54719,1280
54719,0589
54719,1418
54719,1185
54719,1115
54719,1216
54719,1396
54719,0564
54719,2040
54719,1956
54719,0183
54719,0404
54719,0404
54719,1280
54719,1366
54719,0405
54719,2172
54719,0679
54719,4764
54719,0154
54719,1674
54719,2834
54719,0436
54719,0708
54719,2802
54719,2835
54719,3118
54719,0745
54719,0807
54719,3786
54719,1466
54719,0625
54719,0495
54719,5468
54719,0069
54719,3791
54719,3791
54719,0625
54719,2081
54719,0493
54719,0145
54719,0744
54719,1600
54719,3264
54719,0702
54719,2606
54719,3666
54719,2104
54719,2022
54719,0819
54719,0819
54719,0476
54719,0600
54719,0351
54719,1116
54719,0665
54719,0715
54719,0352
54719,0715
54719,0715
54719,1251
54719,0600
54719,0243
54719,0007
54719,1116
54719,3707
54719,2146
54719,2040
54719,0622
54719,0388
54719,1079
54719,3806
54719,1335
54719,1335
54719,4603
54719,0583
54719,1744
54719,3845
54719,0601
54719,1123
54719,0251
54719,0747
54719,1173
54719,0154
54719,0745
54719,2205
54719,0769
54719,1132
54719,0621
54719,1359
54719,0664
54719,0253
54719,2857
54719,2808
54719,0625
54719,0723
54719,1290
54719,1178
54719,3840
54719,4143
54719,2962
54719,0082
54719,1154
54719,0745
54719,1846
54719,0142
54719,1722
54719,0385
54719,0318
54719,0346
54719,0400
54719,4177
54719,0410
54719,0683
54719,0559
54719,0411
54719,4105
54719,1240
54719,1653
54719,3806
54719,1175
54719,0657
54719,3119
54719,0560
54719,0714
54719,0395
54719,3427
54719,1231
54719,0491
54719,1721
54719,1413
54719,3839
54719,0607
54719,1063
54719,4297
54719,2303
54719,4670
54719,1024
54719,0667
54719,2030
54719,1960
54719,1028
54719,1082
54719,4254
54719,4252
54719,1225
54719,1376
54719,5285
54719,3718
54719,1879
54719,1129
54719,1172
54719,3239
54719,1024
54719,1587
54719,3898
54719,4223
54719,0240
54719,2350
54719,0533
54719,2947
54719,1247
54719,1896
54719,1442
54719,4567
54719,1999
54719,0802
54719,1208
54719,3893
54719,1074
54719,2271
54719,3178
54719,5405
54719,3118
54719,1220
54719,0642
54719,2821
54719,4395
54719,2840
54719,3030
54719,1952
54719,0424
54719,0169
54719,0237
54719,0847
54719,1158
54719,0445
54719,1192
54719,0486
54719,0357
54719,1981
54719,1475
54719,0689
54719,0635
54719,0127
54719,0576
54719,1420
54719,0281
54719,0524
54719,1171
54719,0300
54719,0617
54719,1281
54719,3034
54719,1132
54719,1132
54719,2265
54719,0494
54719,0695
54719,1040
54719,0388
54719,1846
54719,0747
54719,2740
54719,0779
54719,0532
54719,0596
54719,0195
54719,1364
54719,0760
54719,1051
54719,0653
54719,0226
54719,2003
54719,0443
54719,0484
54719,1212
54719,3145
54719,1210
54719,1218
54719,2962
54719,0794
54719,1762
54719,1186
54719,4246
54719,4868
54719,1137
54719,2270
54719,0349
54719,1738
54719,1934
54719,1544
54719,3770
54719,3022
54719,0514
54719,0714
54719,5426
54719,1721
54719,0642
54719,3816
54719,3622
54719,0793
54719,0696
54719,4942
54719,0587
54719,1132
54719,0777
54719,0285
54719,1266
54719,2267
54719,1671
54719,0627
54719,0679
54719,2423
54719,1011
54719,1309
54719,0389
54719,0260
54719,0791
54719,0288
54719,3329
54719,0584
54719,3836
54719,3710
54719,0164
54719,0863
54719,1651
54719,5389
54719,0312
54719,0483
54719,1663
54719,1519
54719,4221
54719,1024
54719,0240
54719,2072
54719,3591
54719,2211
54719,4950
54719,1177
54719,0687
54719,1176
54719,2128
54719,3842
54719,2814
54719,2080
54719,1018
54719,0492
54719,0625
54719,1529
54719,3246
54719,1028
54719,3839
54719,1250
54719,0395
54719,3839
54719,1653
54719,3386
54719,1175
54719,0673
54719,1082
54719,4977
54719,2207
54719,1609
54719,0143
54719,1960
54719,2801
54719,1684
54719,1377
54719,1261
54719,2063
54719,2963
54719,3436
54719,3436
54719,2963
54719,1815
54719,1558
54719,1987
54719,4786
54719,4786
54719,1298
54719,1677
54719,5443
54719,3316
54719,1344
54719,5442
54719,0665
54719,0687
54719,1176
54719,3842
54719,1177
54719,0161
54719,1177
54719,1802
54719,3842
54719,5470
54719,0687
54719,1176
54719,2171
54719,0624
54719,3222
54719,0557
54719,0769
54719,0820
54719,1651
54719,0687
54719,1176
54719,1177
54719,3842
54719,0491
54719,2963
54719,2801
54719,1083
54719,1208
54719,0381
54719,0673
54719,2089
54719,1086
54719,0399
54719,0399
54719,2226
54719,0463
54719,2227
54719,0223
54719,0392
54719,1287
54719,1089
54719,0381
54719,0677
54719,4584
54719,1484
54719,0438
54719,1932
54719,0111
54719,0156
54719,1063
54719,1396
54719,2226
54719,0661
54719,3187
54719,0266
54719,1024
54719,0268
57651,0169
57651,0586
57651,0451
57651,4464
57651,3063
57651,1809
57651,0556
57651,0847
57651,1472
57651,0438
57651,3000
57651,1024
57651,1826
57651,1388
57651,2333
57651,2856
57651,0419
57651,3063
57651,0632
57651,2234
57651,1787
57651,0756
57651,4942
57651,0154
57651,0705
57651,0705
57651,0323
57651,5652
57651,2244
57651,1209
57651,0281
57651,0509
57651,4469
57651,1012
57651,0784
57651,0265
57651,1961
57651,1961
57651,1089
57651,0438
57651,0438
57651,0451
57651,2227
57651,0367
57651,0536
57651,0563
57651,0484
57651,0576
57651,1363
57651,0498
57651,0083
57651,0527
57651,1387
57651,0859
57651,0540
57651,2065
57651,2947
57651,0761
57651,0283
57651,2928
57651,1629
57651,3975
57651,3118
57651,0587
57651,1214
57651,0793
57651,0594
57651,4251
57651,2197
57651,2197
57651,4585
57651,0605
57651,0590
57651,0173
57651,1032
57651,0127
57651,0342
57651,0572
57651,0806
57651,0335
57651,0228
57651,0336
57651,1473
57651,2885
57651,0247
57651,0247
57651,0253
57651,0653
57651,0150
57651,2982
57651,2021
57651,4293
57651,4628
57651,0136
57651,1561
57651,4783
57651,1734
57651,1187
57651,1386
57651,0249
57651,0784
57651,3230
57651,3169
57651,4251
57651,0714
57651,0845
57651,1090
57651,0741
57651,0178
57651,3696
57651,0308
57651,0635
57651,1587
57651,1262
57651,0472
57651,0729
57651,0322
57651,5009
57651,0144
57651,2885
57651,0224
57651,0356
57651,0711
57651,0712
57651,0056
57651,0714
57651,2954
57651,1366
57651,0516
57651,0760
57651,0760
57651,2208
57651,2172
57651,0730
57651,1959
57651,1629
57651,2890
57651,0438
57651,0117
57651,5587
57651,0451
57651,2827
57651,4251
57651,2885
57651,0488
57651,4277
57651,0664
57651,0351
57651,0352
57651,0476
57651,0422
57651,1060
57651,2104
57651,2022
57651,1595
57651,3275
57651,1309
57651,3279
57651,0057
57651,1629
57651,1629
57651,3182
57651,1112
57651,0524
57651,0220
57651,4995
57651,2076
57651,3503
57651,1774
57651,0705
57651,5010
57651,0514
57651,0151
57651,0794
57651,0836
57651,3755
57651,0640
57651,0288
57651,1012
57651,0566
57651,3489
57651,4772
57651,0058
57651,1363
57651,1132
57651,0248
57651,0642
57651,2055
57651,1559
57651,2814
57651,1575
57651,1729
57651,1028
57651,0123
57651,0355
57651,0055
57651,4775
57651,1741
57651,5343
57651,2353
57651,1595
57651,2355
57651,0606
57651,0575
57651,1266
57651,0688
57651,0279
57651,2204
57651,0042
57651,2186
57651,2223
57651,0082
57651,1301
57651,1600
57651,2255
57651,1943
57651,3361
57651,0236
57651,1131
57651,4251
57651,0332
57651,0304
57651,0304
57651,0842
57651,0664
57651,2249
57651,3387
57651,0380
57651,0262
57651,1408
57651,0668
57651,2885
57651,3040
57651,5637
57651,4278
57651,3391
57651,5184
57651,2141
57651,4727
57651,4270
57651,0596
57651,1595
57651,0209
57651,0208
57651,0211
57651,0261
57651,1597
57651,4850
57651,1123
57651,0557
57651,0142
57651,0321
57651,0705
57651,1482
57651,0792
57651,1472
57651,0166
57651,3000
57651,2849
57651,3871
57651,4152
57651,1668
57651,0101
57651,2812
57651,0181
57651,1555
57651,1115
57651,1207
57651,0254
57651,0652
57651,1091
57651,2732
57651,3440
57651,4748
57651,0838
57651,0377
57651,0649
57651,0852
57651,0288
57651,4447
57651,3350
57651,1858
57651,1538
57651,0845
57651,1595
57651,1629
57651,1082
57651,3228
57651,0394
57651,3678
57651,0841
57651,0640
57651,1233
57651,1225
57651,4654
57651,2259
57651,2855
57651,2353
57651,2041
57651,3258
57651,0671
57651,0063
57651,0528
57651,0233
57651,4270
57651,1629
57651,3182
57651,4264
57651,4264
57651,0076
57651,3486
57651,2885
57651,1595
57651,0194
57651,1057
57651,0438
57651,0463
57651,0340
57651,0499
57651,1556
57651,4771
57651,0799
57651,0465
57651,2908
57651,4445
57651,2081
57651,0529
57651,2895
57651,0175
57651,4121
57651,1218
57651,0113
57651,4992
57651,3549
57651,3093
57651,4642
57651,0227
57651,0552
57651,0267
57651,0621
57651,0513
57651,1207
57651,0153
57651,2017
57651,2197
57651,3501
57651,3720
57651,3487
57651,3489
57651,3488
57651,3129
57651,0431
57651,0385
57651,0664
57651,2353
57651,1741
57651,2378
57651,2318
57651,1045
57651,0031
57651,0212
57651,4365
57651,2885
57651,2846
57651,0436
57651,0242
57651,0726
57651,0816
57651,0388
57651,3781
57651,1012
57651,2207
57651,1011
57651,3411
57651,0640
57651,3673
57651,2876
57651,0337
57651,0128
57651,1764
57651,0824
57651,0506
57651,2755
57651,0534
57651,1629
57651,0053
57651,0431
57651,4799
57651,0229
57651,0860
57651,1463
57651,2912
57651,1225
57651,2091
57651,3599
57651,2319
57651,1539
57651,0077
57651,0436
57651,5006
57651,0407
57651,4886
57651,1595
57651,2870
57651,0436
57651,3187
57651,1940
57651,3411
57651,0642
57651,1607
57651,0438
57651,1528
57651,1449
57651,0488
57651,5184
57651,1595
57651,4886
57651,2957
57651,1284
57651,1408
57651,0845
57651,1538
57651,3696
57651,1596
57651,0463
57651,0451
57651,0489
57651,1134
57651,1216
57651,0438
57651,4421
57651,1682
57651,0110
57651,0110
57651,0438
57651,0438
57651,1216
57651,1232
57651,0463
57651,0463
57651,0438
57651,0438
57651,0438
57651,0438
57651,0489
57651,2244
57651,1216
57651,1596
57651,1835
57651,0110
57651,1215
57651,0438
57651,0438
57651,0438
57651,0438
57651,0463
57651,1835
57651,1835
57651,1835
57651,1835
57651,1004
57651,0451
57651,1835
57651,0110
57651,0750
57651,1011
57651,0463
57651,0438
57651,1012
57651,0347
57651,0004
57651,1181
57651,2815
57651,0694
57651,0489
57651,0358
57651,4103
57651,0438
57651,0438
57651,0438
57651,0001
57651,0108
57651,0519
57651,0345
57651,0496
57651,0841
57651,1309
57651,0845
57651,1595
57651,0196
57651,1846
57651,1968
57651,0302
57651,2177
57651,0720
57651,0130
57651,0366
57651,0451
57651,0738
57651,0175
57651,0764
57651,1572
57651,0396
57651,0719
57651,0719
57651,2166
57651,2151
57651,0520
57651,3751
57651,2968
57651,2273
